Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
232490130,2003,3,regular,2003-09-06T16:00:00.000Z,,True,False,True,109580.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,50,9,13,7,21.0,,1778.0,1875.0,248,Houston,Conference USA,fbs,3,0,0,3,0.0,,1462.0,1365.0,,,
232490227,2003,3,regular,2003-09-06T16:00:00.000Z,False,True,False,False,,3824.0,Meade Stadium,227,Rhode Island,Atlantic 10,fcs,28,7,7,7,7.0,,,,2230,Fordham,Patriot,fcs,63,14,28,7,14.0,,,,,,
232490356,2003,3,regular,2003-09-06T16:00:00.000Z,False,True,False,False,56304.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,49,21,10,7,11.0,,,,2287,Illinois State,MVFC,fcs,22,0,3,16,3.0,,,,,,
232490154,2003,3,regular,2003-09-06T16:00:00.000Z,,True,False,True,35741.0,,,154,Wake Forest,ACC,fbs,38,7,21,3,7.0,,1597.0,1639.0,152,NC State,ACC,fbs,24,3,7,0,14.0,,1752.0,1710.0,,,
232490235,2003,3,regular,2003-09-06T16:00:00.000Z,,True,False,False,51914.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,44,7,14,0,23.0,,1404.0,1429.0,145,Ole Miss,SEC,fbs,34,0,17,17,0.0,,1514.0,1489.0,,,
232490213,2003,3,regular,2003-09-06T16:00:00.000Z,,True,False,False,106445.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,14,0,7,0,7.0,,1815.0,1774.0,103,Boston College,Big East,fbs,27,21,3,3,0.0,,1699.0,1740.0,,,
232492294,2003,3,regular,2003-09-06T16:10:00.000Z,,True,False,False,54471.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,56,21,21,14,0.0,,1821.0,1879.0,2084,Buffalo,Mid-American,fbs,7,0,0,0,7.0,,1146.0,1088.0,,,
232490194,2003,3,regular,2003-09-06T16:10:00.000Z,,True,False,True,104433.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,16,13,0,0,3.0,,1823.0,1819.0,21,San Diego State,Mountain West,fbs,13,7,0,3,3.0,,1371.0,1375.0,,,
232492329,2003,3,regular,2003-09-06T16:20:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,38,13,10,0,15.0,,,,107,Holy Cross,Patriot,fcs,20,7,7,0,6.0,,,,,,
232490158,2003,3,regular,2003-09-06T16:30:00.000Z,,True,False,False,77284.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,31,6,9,13,3.0,,1632.0,1654.0,328,Utah State,Sun Belt,fbs,7,7,0,0,0.0,,1277.0,1255.0,,,
232492579,2003,3,regular,2003-09-06T16:30:00.000Z,,True,False,False,80150.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,31,3,7,7,14.0,,1519.0,1599.0,258,Virginia,ACC,fbs,7,0,7,0,0.0,,1689.0,1609.0,,,
232490111,2003,3,regular,2003-09-06T16:30:00.000Z,False,True,True,False,,,,111,Northeastern,Atlantic 10,fcs,51,21,13,7,10.0,,,,399,Albany,NEC,fcs,0,0,0,0,0.0,,,,,,
232490259,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,False,65115.0,3799.0,Lane Stadium,259,Virginia Tech,Big East,fbs,43,7,13,16,7.0,,1754.0,1841.0,256,James Madison,Atlantic 10,fcs,0,0,0,0,0.0,,1461.0,1374.0,,,
232490349,2003,3,regular,2003-09-06T17:00:00.000Z,,True,False,False,30523.0,3841.0,Blaik Field at Michie Stadium,349,Army,Conference USA,fbs,21,0,0,14,7.0,,1101.0,1083.0,41,Connecticut,FBS Independents,fbs,48,6,28,0,14.0,,1595.0,1613.0,,,
232490046,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,19,0,0,0,19.0,,,,2142,Colgate,Patriot,fcs,20,7,0,7,6.0,,,,,,
232490113,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,True,False,,,,113,UMass,Atlantic 10,fcs,51,7,14,16,14.0,,,,2115,Central Connecticut,NEC,fcs,7,7,0,0,0.0,,,,,,
232490077,2003,3,regular,2003-09-06T17:00:00.000Z,,True,False,True,21722.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,21,0,14,7,0.0,,1266.0,1279.0,2005,Air Force,Mountain West,fbs,22,7,0,0,15.0,,1574.0,1561.0,,,
232492085,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,True,False,,,,2085,Buffalo State,,,23,7,9,0,7.0,,,,2523,Robert Morris,NEC,fcs,33,7,7,6,13.0,,,,,,
232492598,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,True,False,,,,2598,St Francis (PA),NEC,fcs,20,7,0,13,0.0,,,,367,Gannon,,,52,7,21,14,10.0,,,,,,
232492117,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,False,17743.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,40,16,3,7,14.0,,,,160,New Hampshire,Atlantic 10,fcs,33,7,16,3,7.0,,,,,,
232490061,2003,3,regular,2003-09-06T17:00:00.000Z,,True,False,False,92058.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,29,3,7,10,9.0,,1878.0,1881.0,2393,Middle Tennessee,Sun Belt,fbs,10,0,3,0,7.0,,1436.0,1433.0,,,
232492169,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,False,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,28,0,7,7,14.0,,,,2083,Bucknell,Patriot,fcs,33,7,13,7,6.0,,,,,,
232492166,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,False,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,9,3,6,0,0.0,,,,2678,VMI,Big South,fcs,31,0,0,21,10.0,,,,,,
232492681,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,False,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,10,0,7,3,0.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,6,0,6,0,0.0,,,,,,
232490322,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,False,False,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,49,49,0,0,0.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,0,0,0,0,0.0,,,,,,
232492509,2003,3,regular,2003-09-06T17:00:00.000Z,,True,False,False,58225.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,26,7,3,7,9.0,,1612.0,1609.0,189,Bowling Green,Mid-American,fbs,27,0,10,7,10.0,,1584.0,1587.0,,,
232492405,2003,3,regular,2003-09-06T17:00:00.000Z,False,True,True,False,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,24,3,7,7,7.0,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,0,0,0,0,0.0,,,,,,
232492459,2003,3,regular,2003-09-06T17:05:00.000Z,False,True,False,False,18123.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,42,14,7,14,7.0,,,,2635,Tennessee Tech,OVC,fcs,17,7,3,0,7.0,,,,,,
232490351,2003,3,regular,2003-09-06T17:30:00.000Z,False,True,True,False,,,,351,Wingate,,,22,0,12,10,0.0,,,,2127,Charleston Southern,Big South,fcs,6,0,0,0,6.0,,,,,,
232490153,2003,3,regular,2003-09-06T17:30:00.000Z,,True,False,False,47000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,47,10,17,7,0.0,,1291.0,1299.0,183,Syracuse,Big East,fbs,49,7,7,10,10.0,,1494.0,1486.0,,,
232490066,2003,3,regular,2003-09-06T18:00:00.000Z,,True,False,False,40055.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,48,17,17,0,14.0,,1517.0,1580.0,195,Ohio,Mid-American,fbs,20,14,0,6,0.0,,1433.0,1370.0,,,
232490087,2003,3,regular,2003-09-06T18:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,29,0,3,3,20.0,,1613.0,1615.0,265,Washington State,Pac-10,fbs,26,12,7,0,7.0,,1715.0,1713.0,,,
232490147,2003,3,regular,2003-09-06T19:00:00.000Z,False,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,38,3,14,7,14.0,,,,2241,Gardner-Webb,Big South,fcs,3,0,0,0,3.0,,,,,,
232490059,2003,3,regular,2003-09-06T19:30:00.000Z,,True,False,False,55000.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,17,3,7,7,0.0,,1506.0,1546.0,2,Auburn,SEC,fbs,3,0,3,0,0.0,,1634.0,1594.0,,,
232490038,2003,3,regular,2003-09-06T19:30:00.000Z,,True,False,False,48584.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,16,7,3,0,6.0,,1678.0,1678.0,26,UCLA,Pac-10,fbs,14,0,7,7,0.0,,1606.0,1606.0,,,
232490275,2003,3,regular,2003-09-06T19:30:00.000Z,,True,False,False,75401.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,48,17,14,3,14.0,,1625.0,1641.0,2006,Akron,Mid-American,fbs,31,3,7,14,7.0,,1394.0,1378.0,,,
232492483,2003,3,regular,2003-09-06T19:30:00.000Z,,True,False,False,56471.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,31,10,14,7,0.0,,1563.0,1562.0,2440,Nevada,Western Athletic,fbs,23,0,7,7,9.0,,1349.0,1350.0,,,
232492198,2003,3,regular,2003-09-06T19:30:00.000Z,False,True,False,False,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,35,14,21,0,0.0,,,,2026,Appalachian State,Southern,fcs,7,0,0,0,7.0,,,,,,
232490127,2003,3,regular,2003-09-06T19:40:00.000Z,,True,False,False,72579.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,44,7,24,10,3.0,,1430.0,1448.0,164,Rutgers,Big East,fbs,28,14,7,0,7.0,,1252.0,1234.0,,,
232492050,2003,3,regular,2003-09-06T20:00:00.000Z,,True,False,False,17371.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,7,7,0,0,0.0,,1370.0,1315.0,142,Missouri,Big 12,fbs,35,7,14,7,7.0,,1553.0,1608.0,,,
232492633,2003,3,regular,2003-09-06T20:00:00.000Z,,True,False,False,106520.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,34,0,14,14,6.0,,1685.0,1698.0,276,Marshall,Mid-American,fbs,24,7,3,14,0.0,,1632.0,1619.0,,,
232490218,2003,3,regular,2003-09-06T20:00:00.000Z,False,True,False,False,30090.0,3806.0,Lincoln Financial Field,218,Temple,Big East,fbs,20,7,0,3,3.0,,,,222,Villanova,Atlantic 10,fcs,23,0,0,7,6.0,,,,,,
232490264,2003,3,regular,2003-09-06T20:00:00.000Z,,True,False,True,71125.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,38,7,3,28,0.0,,1598.0,1627.0,84,Indiana,Big Ten,fbs,13,0,10,3,0.0,,1287.0,1258.0,,,
232490282,2003,3,regular,2003-09-06T20:05:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,13,7,3,3,0.0,,,,2229,Florida International,FCS Independents,fcs,10,0,7,0,3.0,,,,,,
232490228,2003,3,regular,2003-09-06T21:00:00.000Z,False,True,False,False,70000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,28,14,14,0,0.0,,,,231,Furman,Southern,fcs,17,0,7,0,10.0,,,,,,
232492460,2003,3,regular,2003-09-06T21:05:00.000Z,False,True,False,False,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,62,7,20,21,14.0,,,,128,Northern Michigan,,,0,0,0,0,0.0,,,,,,
232492210,2003,3,regular,2003-09-06T22:00:00.000Z,False,True,False,False,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,3,0,3,0,0.0,,,,2839,Tusculum,,,17,3,7,0,7.0,,,,,,
232490290,2003,3,regular,2003-09-06T22:00:00.000Z,False,True,False,False,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,35,14,7,14,0.0,,,,2542,Savannah State,FCS Independents,fcs,0,0,0,0,0.0,,,,,,
232490150,2003,3,regular,2003-09-06T22:00:00.000Z,False,True,False,False,18022.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,29,6,10,6,7.0,,,,2717,Western Carolina,Southern,fcs,3,0,0,3,0.0,,,,,,
232490025,2003,3,regular,2003-09-06T22:00:00.000Z,,True,False,True,34096.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,21,7,0,0,14.0,,1653.0,1647.0,36,Colorado State,Mountain West,fbs,23,10,7,3,3.0,,1588.0,1594.0,,,
232490050,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,True,False,,3650.0,Bragg Memorial Stadium,50,Florida A&M,,,26,0,12,8,6.0,,,,2415,Morgan State,MEAC,fcs,7,7,0,0,0.0,,,,,,
232490238,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,26176.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,51,20,21,0,10.0,,,,236,Chattanooga,Southern,fcs,6,6,0,0,0.0,,,,,,
232490324,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,21,7,7,0,7.0,,,,2444,Newberry,,,14,0,7,0,7.0,,,,,,
232492711,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,25316.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,56,7,28,7,14.0,,,,2729,William & Mary,Atlantic 10,fcs,24,14,0,7,3.0,,,,,,
232492296,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,7,7,0,0,0.0,,,,2448,North Carolina A&T,MEAC,fcs,10,0,0,7,0.0,,,,,,
232492754,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,45,14,21,3,7.0,,,,215,Slippery Rock,,,12,9,3,0,0.0,,,,,,
232490048,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3695.0,Delaware Stadium,48,Delaware,Atlantic 10,fcs,41,7,10,10,14.0,,,,2643,The Citadel,Southern,fcs,7,0,0,0,7.0,,,,,,
232492561,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,True,True,,,,2561,Siena,Metro Atlantic Athletic,fcs,14,0,7,7,0.0,,,,314,Iona,Metro Atlantic Athletic,fcs,19,10,6,0,3.0,,,,,,
232490221,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,56531.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,43,0,28,9,6.0,,1707.0,1751.0,2309,Kent State,Mid-American,fbs,3,3,0,0,0.0,,1140.0,1096.0,,,
232492628,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,35688.0,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,17,0,0,10,7.0,,1640.0,1640.0,2426,Navy,FBS Independents,fbs,3,3,0,0,0.0,,1291.0,1291.0,,,
232490119,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,Patriot,fcs,50,10,16,10,14.0,,,,209,Lock Haven,,,19,0,0,0,19.0,,,,,,
232490326,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,42,14,21,0,7.0,,,,2025,Angelo State,,,7,0,0,7,0.0,,,,,,
232490008,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,69442.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,45,7,21,7,10.0,,1611.0,1641.0,202,Tulsa,Western Athletic,fbs,13,3,0,3,7.0,,1121.0,1091.0,,,
232490151,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,36088.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,7,0,0,0,7.0,,1353.0,1263.0,277,West Virginia,Big East,fbs,48,7,20,21,0.0,,1593.0,1683.0,,,
232490197,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,44158.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,48,17,14,10,7.0,,1566.0,1595.0,2751,Wyoming,Mountain West,fbs,24,0,7,3,14.0,,1282.0,1253.0,,,
232492641,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,45844.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,42,14,7,7,14.0,,1775.0,1793.0,167,New Mexico,Mountain West,fbs,28,0,0,7,21.0,,1660.0,1642.0,,,
232492305,2003,3,regular,2003-09-06T23:00:00.000Z,,True,False,False,33980.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,46,10,6,23,7.0,,1146.0,1238.0,2439,UNLV,Mountain West,fbs,24,10,7,0,7.0,,1467.0,1375.0,,,
232492534,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,30,3,7,14,6.0,,,,2395,Midwestern State,,,9,0,9,0,0.0,,,,,,
232490096,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,63306.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,37,7,16,7,7.0,,,,93,Murray State,OVC,fcs,6,0,6,0,0.0,,,,,,
232492032,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,True,False,20548.0,,,2032,Arkansas State,Sun Belt,fbs,63,28,14,14,7.0,,,,2630,UT Martin,OVC,fcs,6,0,0,0,6.0,,,,,,
232492747,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,35,14,7,0,14.0,,,,2569,South Carolina State,MEAC,fcs,13,0,0,7,6.0,,,,,,
232492649,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,22878.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,49,21,14,14,0.0,,1559.0,1653.0,2335,Liberty,Big South,fcs,3,3,0,0,0.0,,1247.0,1153.0,,,
232490058,2003,3,regular,2003-09-06T23:00:00.000Z,False,True,False,False,26460.0,3886.0,Raymond James Stadium,58,South Florida,Conference USA,fbs,27,0,14,7,6.0,,,,2447,Nicholls,Southland,fcs,17,7,10,0,0.0,,,,,,
232492306,2003,3,regular,2003-09-06T23:10:00.000Z,False,True,False,False,44544.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,55,24,7,7,17.0,,,,2377,McNeese,Southland,fcs,14,0,7,7,0.0,,,,,,
232490052,2003,3,regular,2003-09-06T23:15:00.000Z,,True,False,True,82885.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,35,7,14,7,7.0,,1795.0,1850.0,120,Maryland,ACC,fbs,10,10,0,0,0.0,,1721.0,1666.0,,,
232492275,2003,3,regular,2003-09-06T23:30:00.000Z,False,True,True,True,,,,2275,Hofstra,Atlantic 10,fcs,21,7,0,0,14.0,,,,311,Maine,Atlantic 10,fcs,44,14,14,14,2.0,,,,,,
232492010,2003,3,regular,2003-09-06T23:30:00.000Z,False,True,False,False,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,31,8,13,10,0.0,,,,2634,Tennessee State,OVC,fcs,24,2,0,8,14.0,,,,,,
232490070,2003,3,regular,2003-09-06T23:30:00.000Z,,True,False,False,13556.0,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,5,5,0,0,0.0,,,,331,Eastern Washington,Big Sky,fcs,8,0,0,8,0.0,,,,,,
232492546,2003,3,regular,2003-09-06T23:35:00.000Z,False,True,True,False,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,7,0,0,0,7.0,,,,79,Southern Illinois,MVFC,fcs,28,7,7,0,14.0,,,,,,
232490333,2003,3,regular,2003-09-06T23:45:00.000Z,,True,False,False,83818.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,13,0,3,7,3.0,,1804.0,1803.0,201,Oklahoma,Big 12,fbs,20,6,7,7,0.0,,1963.0,1964.0,,,
232492433,2003,3,regular,2003-09-07T00:00:00.000Z,False,True,False,False,15056.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,0,0,14,7.0,,,,2617,Stephen F. Austin,Southland,fcs,23,9,7,0,7.0,,,,,,
232490030,2003,3,regular,2003-09-07T00:00:00.000Z,,True,False,True,75315.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,35,21,0,0,14.0,,1934.0,1931.0,252,BYU,Mountain West,fbs,18,0,5,7,6.0,,1473.0,1476.0,,,
232492390,2003,3,regular,2003-09-07T00:00:00.000Z,,True,False,False,79932.0,,,2390,Miami,Big East,fbs,38,10,0,15,13.0,,1964.0,1965.0,57,Florida,SEC,fbs,33,10,9,14,0.0,,1860.0,1859.0,,,
232492655,2003,3,regular,2003-09-07T00:00:00.000Z,False,True,True,False,25116.0,,,2655,Tulane,Conference USA,fbs,27,7,7,0,7.0,,,,2466,Northwestern State,Southland,fcs,24,3,0,3,15.0,,,,,,
232490098,2003,3,regular,2003-09-07T00:00:00.000Z,False,True,False,False,,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,MVFC,fcs,67,20,13,24,10.0,,,,2706,West Virginia Tech,,,3,0,3,0,0.0,,,,,,
232490245,2003,3,regular,2003-09-07T00:00:00.000Z,,True,False,False,74019.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,28,14,7,0,7.0,,1603.0,1603.0,254,Utah,Mountain West,fbs,26,0,0,13,13.0,,1557.0,1557.0,,,
232490166,2003,3,regular,2003-09-07T00:00:00.000Z,,True,False,False,19227.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,48,14,13,21,0.0,,,,2703,Western New Mexico,,,3,0,0,3,0.0,,,,,,
232492011,2003,3,regular,2003-09-07T00:00:00.000Z,False,True,True,False,,3797.0,Ladd Peebles Stadium,2011,Alabama State,SWAC,fcs,26,3,3,13,7.0,,,,2065,Bethune-Cookman,MEAC,fcs,31,6,3,8,14.0,,,,,,
232492640,2003,3,regular,2003-09-07T00:00:00.000Z,False,True,True,False,,453.0,Robertson Stadium,2640,Texas Southern,SWAC,fcs,27,7,13,7,0.0,,,,47,Howard,MEAC,fcs,20,3,7,10,0.0,,,,,,
232490309,2003,3,regular,2003-09-07T00:00:00.000Z,,True,False,False,24211.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,3,0,3,0,0.0,,1213.0,1133.0,2348,Louisiana Tech,Western Athletic,fbs,34,10,17,0,7.0,,1270.0,1350.0,,,
232490068,2003,3,regular,2003-09-07T00:05:00.000Z,,True,False,False,30664.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,62,10,21,17,14.0,,,,304,Idaho State,Big Sky,fcs,0,0,0,0,0.0,,,,,,
232490249,2003,3,regular,2003-09-07T00:05:00.000Z,,True,False,False,29437.0,,,249,North Texas,Sun Belt,fbs,52,14,3,21,14.0,,1444.0,1513.0,239,Baylor,Big 12,fbs,14,0,0,7,7.0,,1137.0,1068.0,,,
232490135,2003,3,regular,2003-09-07T00:10:00.000Z,,True,False,False,31393.0,,,135,Minnesota,Big Ten,fbs,48,10,10,14,14.0,,1638.0,1718.0,2653,Troy,FBS Independents,fbs,7,0,0,0,7.0,,1340.0,1260.0,,,
232492638,2003,3,regular,2003-09-07T01:05:00.000Z,,True,False,False,26224.0,3946.0,Sun Bowl Stadium,2638,UTEP,Western Athletic,fbs,13,0,7,0,6.0,,,,13,Cal Poly,FCS Independents,fcs,34,0,10,17,7.0,,,,,,
232490009,2003,3,regular,2003-09-07T02:00:00.000Z,,True,False,False,60069.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,34,6,21,0,7.0,,,,2464,Northern Arizona,Big Sky,fcs,14,7,0,7,0.0,,,,,,
232490024,2003,3,regular,2003-09-07T02:00:00.000Z,,True,False,False,34345.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,31,0,21,3,7.0,,1405.0,1431.0,23,San José State,Western Athletic,fbs,10,10,0,0,0.0,,1173.0,1147.0,,,
232490012,2003,3,regular,2003-09-07T02:00:00.000Z,,True,False,False,46110.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,13,0,0,0,13.0,,1465.0,1359.0,99,LSU,SEC,fbs,59,17,21,7,14.0,,1716.0,1822.0,,,
232542612,2003,4,regular,2003-09-11T23:00:00.000Z,False,True,True,True,,3778.0,John F. Kennedy Stadium,2612,St. Peter's,Metro Atlantic Athletic,fcs,14,0,7,7,0.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,16,0,3,7,6.0,,,,,,
232540254,2003,4,regular,2003-09-11T23:45:00.000Z,,True,False,True,46768.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,31,14,7,0,10.0,,1557.0,1572.0,25,California,Pac-10,fbs,24,0,7,17,0.0,,1647.0,1632.0,,,
232542630,2003,4,regular,2003-09-12T00:05:00.000Z,False,True,False,False,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,7,0,7,0,0.0,,,,2193,East Tennessee State,Southern,fcs,14,0,0,7,0.0,,,,,,
232550276,2003,4,regular,2003-09-12T23:00:00.000Z,,True,False,True,31511.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,17,10,0,7,0.0,,1619.0,1608.0,2649,Toledo,Mid-American,fbs,24,0,7,10,7.0,,1653.0,1664.0,,,
232560041,2003,4,regular,2003-09-13T16:00:00.000Z,,True,False,False,40000.0,3892.0,Rentschler Field,41,Connecticut,FBS Independents,fbs,14,7,0,7,0.0,,1613.0,1603.0,103,Boston College,Big East,fbs,24,14,3,7,0.0,,1740.0,1750.0,,,
232560077,2003,4,regular,2003-09-13T16:00:00.000Z,,True,False,False,24215.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,14,0,7,0,7.0,,1279.0,1227.0,193,Miami (OH),Mid-American,fbs,44,7,16,7,14.0,,1540.0,1592.0,,,
232560251,2003,4,regular,2003-09-13T16:00:00.000Z,,True,False,False,83271.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,28,7,7,0,14.0,,1961.0,1909.0,8,Arkansas,SEC,fbs,38,14,7,7,10.0,,1641.0,1693.0,,,
232560277,2003,4,regular,2003-09-13T16:00:00.000Z,,True,False,False,51189.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,13,0,7,6,0.0,,1683.0,1680.0,2132,Cincinnati,Conference USA,fbs,15,3,9,3,0.0,,1674.0,1677.0,,,
