Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
272440333,2007,1,regular,2007-09-01T23:07:00.000Z,False,True,False,False,92138.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,52,14,24,0,14.0,,,,2717,Western Carolina,Southern,fcs,6,0,3,0,3.0,,,,,,
272440002,2007,1,regular,2007-09-01T23:45:00.000Z,,True,False,False,86439.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,23,0,6,3,14.0,,1664.0,1670.0,2306,Kansas State,Big 12,fbs,13,3,0,10,0.0,,1501.0,1495.0,,,
272442011,2007,1,regular,2007-09-02T00:00:00.000Z,False,True,True,False,,3689.0,Cramton Bowl,2011,Alabama State,SWAC,fcs,24,0,6,6,12.0,,,,55,Jacksonville State,OVC,fcs,19,3,10,3,3.0,,,,,,
272440025,2007,1,regular,2007-09-02T00:00:00.000Z,,True,False,False,72516.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,45,14,17,7,7.0,,1789.0,1808.0,2633,Tennessee,SEC,fbs,31,14,7,7,3.0,,1685.0,1666.0,,,
272440242,2007,1,regular,2007-09-02T00:00:00.000Z,False,True,False,False,11859.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,14,0,7,7,0.0,,,,2447,Nicholls,Southland,fcs,16,0,14,0,2.0,,,,,,
272440084,2007,1,regular,2007-09-02T00:00:00.000Z,False,True,False,False,34715.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,55,14,11,23,7.0,,,,282,Indiana State,MVFC,fcs,7,7,0,0,0.0,,,,,,
272442640,2007,1,regular,2007-09-02T00:00:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,14,0,0,0,14.0,,,,2504,Prairie View,SWAC,fcs,34,0,3,17,14.0,,,,,,
272440135,2007,1,regular,2007-09-02T00:00:00.000Z,,True,False,False,49253.0,,,135,Minnesota,Big Ten,fbs,31,0,0,7,24.0,,1619.0,1603.0,189,Bowling Green,Mid-American,fbs,32,14,7,0,11.0,,1333.0,1349.0,,,
272442377,2007,1,regular,2007-09-02T00:05:00.000Z,False,True,False,False,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,35,14,7,7,7.0,,,,2502,Portland State,Big Sky,fcs,12,3,3,3,3.0,,,,,,
272442049,2007,1,regular,2007-09-02T02:00:00.000Z,False,True,True,False,,,,2049,Azusa Pacific,,,32,3,0,7,22.0,,,,301,San Diego,Pioneer,fcs,42,14,14,7,7.0,,,,,,
272440009,2007,1,regular,2007-09-02T02:00:00.000Z,,True,False,False,0.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,45,10,21,7,7.0,,1574.0,1678.0,23,San José State,Western Athletic,fbs,3,3,0,0,0.0,,1431.0,1327.0,,,
272442638,2007,1,regular,2007-09-02T02:00:00.000Z,,True,False,False,43326.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,10,3,0,0,7.0,,1364.0,1370.0,167,New Mexico,Mountain West,fbs,6,0,3,0,3.0,,1472.0,1466.0,,,
272440278,2007,1,regular,2007-09-02T02:05:00.000Z,False,True,False,False,35963.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,24,7,7,7,3.0,,,,16,Sacramento State,Big Sky,fcs,3,0,3,0,0.0,,,,,,
272440030,2007,1,regular,2007-09-02T02:15:00.000Z,,True,False,False,90917.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,38,14,7,17,0.0,,1894.0,1889.0,70,Idaho,Western Athletic,fbs,10,0,3,0,7.0,,1135.0,1140.0,,,
272440062,2007,1,regular,2007-09-02T04:05:00.000Z,False,True,True,False,40252.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,63,28,14,7,14.0,,,,2458,Northern Colorado,Big Sky,fcs,6,0,0,0,6.0,,,,,,
272452428,2007,1,regular,2007-09-02T20:00:00.000Z,False,True,True,False,,,,2428,North Carolina Central,FCS Independents,fcs,17,0,14,0,3.0,,,,2220,Fayetteville State,,,0,0,0,0,0.0,,,,,,
272462567,2007,1,regular,2007-09-03T20:00:00.000Z,,True,False,False,26969.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,9,3,3,0,3.0,,1430.0,1342.0,2641,Texas Tech,Big 12,fbs,49,7,14,14,14.0,,1662.0,1750.0,,,
272460228,2007,1,regular,2007-09-04T00:08:00.000Z,,True,False,True,83000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,24,14,10,0,0.0,,1724.0,1727.0,52,Florida State,ACC,fbs,18,0,3,8,7.0,,1638.0,1635.0,,,
272490097,2007,2,regular,2007-09-06T23:00:00.000Z,,True,False,False,40882.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,58,28,10,13,7.0,,1861.0,1852.0,2393,Middle Tennessee,Sun Belt,fbs,42,21,14,0,7.0,,1336.0,1345.0,,,
272492630,2007,2,regular,2007-09-06T23:00:00.000Z,False,True,False,False,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,44,3,10,7,24.0,,,,2623,Missouri State,MVFC,fcs,51,17,7,10,17.0,,,,,,
272492016,2007,2,regular,2007-09-06T23:30:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,3,0,0,3,0.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,21,0,7,7,7.0,,,,,,
272492132,2007,2,regular,2007-09-06T23:46:00.000Z,,True,False,False,25020.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,34,3,7,24,0.0,,1534.0,1629.0,204,Oregon State,Pac-10,fbs,3,0,3,0,0.0,,1619.0,1524.0,,,
272492635,2007,2,regular,2007-09-07T00:00:00.000Z,False,True,False,False,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,45,17,14,0,14.0,,,,2161,Cumberland,,,21,7,7,7,0.0,,,,,,
272500164,2007,2,regular,2007-09-07T23:00:00.000Z,,True,False,False,43514.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,41,14,10,3,14.0,,1720.0,1741.0,2426,Navy,FBS Independents,fbs,24,7,0,7,10.0,,1546.0,1525.0,,,
272510276,2007,2,regular,2007-09-08T15:02:00.000Z,,True,False,False,40383.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,23,3,10,10,0.0,,1353.0,1338.0,277,West Virginia,Big East,fbs,48,6,0,21,21.0,,1823.0,1838.0,,,
272510201,2007,2,regular,2007-09-08T16:00:00.000Z,,True,False,False,85357.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,51,14,7,10,20.0,,1915.0,1990.0,2390,Miami,ACC,fbs,13,3,7,3,0.0,,1658.0,1583.0,,,
272510194,2007,2,regular,2007-09-08T16:00:00.000Z,,True,False,False,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,20,0,3,10,7.0,,1862.0,1860.0,2006,Akron,Mid-American,fbs,2,2,0,0,0.0,,1386.0,1388.0,,,
272510258,2007,2,regular,2007-09-08T16:00:00.000Z,,True,False,True,58554.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,24,14,3,0,7.0,,1463.0,1463.0,150,Duke,ACC,fbs,13,2,0,11,0.0,,1186.0,1186.0,,,
272512199,2007,2,regular,2007-09-08T16:00:00.000Z,,True,False,True,5794.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,16,3,6,0,7.0,,1228.0,1195.0,2050,Ball State,Mid-American,fbs,38,14,10,0,14.0,,1440.0,1473.0,,,
272510135,2007,2,regular,2007-09-08T16:00:00.000Z,,True,False,False,45383.0,,,135,Minnesota,Big Ten,fbs,41,7,7,0,14.0,,1603.0,1601.0,193,Miami (OH),Mid-American,fbs,35,3,6,3,16.0,,1402.0,1404.0,,,
272510221,2007,2,regular,2007-09-08T16:00:00.000Z,False,True,False,False,30852.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,34,21,10,3,0.0,,,,2755,Grambling,SWAC,fcs,10,7,3,0,0.0,,,,,,
272512509,2007,2,regular,2007-09-08T16:00:00.000Z,False,True,False,False,52504.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,52,17,14,7,14.0,,,,2197,Eastern Illinois,OVC,fcs,6,3,0,3,0.0,,,,,,
272512115,2007,2,regular,2007-09-08T16:00:00.000Z,False,True,False,False,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,45,14,24,0,7.0,,,,2771,Merrimack,,,7,0,7,0,0.0,,,,,,
272510154,2007,2,regular,2007-09-08T16:02:00.000Z,,True,False,False,32483.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,17,0,10,7,0.0,,1618.0,1625.0,158,Nebraska,Big 12,fbs,20,3,10,7,0.0,,1810.0,1803.0,,,
272510127,2007,2,regular,2007-09-08T16:07:00.000Z,,True,False,False,67276.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,28,7,7,7,7.0,,1572.0,1576.0,189,Bowling Green,Mid-American,fbs,17,0,14,3,0.0,,1349.0,1345.0,,,
272510077,2007,2,regular,2007-09-08T16:07:00.000Z,,True,False,False,17653.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,36,7,3,10,16.0,,1458.0,1463.0,2440,Nevada,Western Athletic,fbs,31,7,17,0,7.0,,1468.0,1463.0,,,
272510111,2007,2,regular,2007-09-08T16:30:00.000Z,False,True,True,True,,,,111,Northeastern,CAA,fcs,14,0,7,0,7.0,,,,257,Richmond,CAA,fcs,49,14,14,14,7.0,,,,,,
272510238,2007,2,regular,2007-09-08T16:34:00.000Z,,True,False,True,39773.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,3,0,0,7.0,,1428.0,1413.0,333,Alabama,SEC,fbs,24,10,6,0,8.0,,1607.0,1622.0,,,
272512529,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,54,19,28,0,7.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,14,0,7,7,0.0,,,,,,
272512542,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,24,0,10,0,14.0,,,,2304,Johnson C Smith,,,10,0,3,0,7.0,,,,,,
272510218,2007,2,regular,2007-09-08T17:00:00.000Z,,True,False,True,15629.0,3806.0,Lincoln Financial Field,218,Temple,Mid-American,fbs,7,0,7,0,0.0,,1106.0,1014.0,2084,Buffalo,Mid-American,fbs,42,21,7,7,7.0,,1180.0,1272.0,,,
272512142,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,17,7,3,0,7.0,,,,113,UMass,CAA,fcs,35,7,7,14,7.0,,,,,,
272510349,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,27601.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,14,0,0,7,0.0,,,,227,Rhode Island,CAA,fcs,7,0,7,0,0.0,,,,,,
272510314,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,True,False,,,,314,Iona,Metro Atlantic Athletic,fcs,17,7,0,0,7.0,,,,2681,Wagner,NEC,fcs,14,6,0,0,8.0,,,,,,
272512405,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,17,14,0,0,3.0,,,,2523,Robert Morris,NEC,fcs,20,0,7,10,3.0,,,,,,
272512329,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,20,3,3,7,7.0,,,,222,Villanova,CAA,fcs,30,14,6,0,10.0,,,,,,
272512678,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,16,3,7,0,6.0,,,,2729,William & Mary,CAA,fcs,63,14,28,7,14.0,,,,,,
272510047,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,24,3,0,7,14.0,,,,2261,Hampton,MEAC,fcs,31,7,3,0,21.0,,,,,,
272512598,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,True,False,,,,2598,St Francis (PA),NEC,fcs,14,0,0,7,7.0,,,,2413,Morehead State,Pioneer,fcs,21,7,6,0,8.0,,,,,,
272512168,2007,2,regular,2007-09-08T17:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,45,7,17,14,7.0,,,,2666,Urbana,,,7,0,7,0,0.0,,,,,,
272510228,2007,2,regular,2007-09-08T17:00:00.000Z,,True,False,False,77000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,49,14,14,14,7.0,,1727.0,1744.0,2433,Louisiana Monroe,Sun Belt,fbs,26,7,3,3,13.0,,1345.0,1328.0,,,
272512262,2007,2,regular,2007-09-08T17:30:00.000Z,False,True,True,False,,,,2262,Hanover,,,14,0,7,7,0.0,,,,2086,Butler,Pioneer,fcs,44,0,17,14,13.0,,,,,,
272512506,2007,2,regular,2007-09-08T17:30:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,FCS Independents,fcs,58,13,35,10,0.0,,,,95,Pikeville,,,7,0,7,0,0.0,,,,,,
272510351,2007,2,regular,2007-09-08T17:30:00.000Z,False,True,True,False,,,,351,Wingate,,,33,7,9,7,10.0,,,,2166,Davidson,Pioneer,fcs,30,0,6,14,10.0,,,,,,
272510059,2007,2,regular,2007-09-08T17:34:00.000Z,False,True,False,False,43288.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,69,28,17,17,7.0,,,,2535,Samford,OVC,fcs,14,0,0,7,7.0,,,,,,
272512907,2007,2,regular,2007-09-08T18:00:00.000Z,False,True,True,False,,,,2907,Trinity International (IL),,,17,0,3,7,7.0,,,,2674,Valparaiso,Pioneer,fcs,13,0,6,7,0.0,,,,,,
272512751,2007,2,regular,2007-09-08T18:00:00.000Z,,True,False,False,19443.0,,,2751,Wyoming,Mountain West,fbs,32,7,0,10,15.0,,1501.0,1496.0,328,Utah State,Western Athletic,fbs,18,0,3,15,0.0,,1077.0,1082.0,,,
272510036,2007,2,regular,2007-09-08T18:00:00.000Z,,True,False,True,27805.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,28,7,7,0,14.0,,1374.0,1392.0,25,California,Pac-10,fbs,34,14,3,3,14.0,,1808.0,1790.0,,,
272512643,2007,2,regular,2007-09-08T18:00:00.000Z,False,True,False,False,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,76,28,17,17,14.0,,,,2691,Webber International,,,0,0,0,0,0.0,,,,,,
272510103,2007,2,regular,2007-09-08T18:30:00.000Z,,True,False,True,42513.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,37,7,10,6,14.0,,1696.0,1719.0,152,NC State,ACC,fbs,17,10,0,0,7.0,,1459.0,1436.0,,,
272510149,2007,2,regular,2007-09-08T19:05:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,49,21,14,7,7.0,,,,2237,Fort Lewis,,,0,0,0,0,0.0,,,,,,
272512458,2007,2,regular,2007-09-08T19:05:00.000Z,False,True,False,False,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,0,0,0,0,0.0,,,,2123,Chadron State,,,31,14,14,0,3.0,,,,,,
272512026,2007,2,regular,2007-09-08T19:30:00.000Z,False,True,False,False,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,48,21,17,10,0.0,,,,2331,Lenoir-Rhyne,,,7,0,0,0,7.0,,,,,,
272510055,2007,2,regular,2007-09-08T19:30:00.000Z,False,True,False,False,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,33,6,0,10,17.0,,,,236,Chattanooga,Southern,fcs,19,0,16,0,3.0,,,,,,
272510245,2007,2,regular,2007-09-08T19:30:00.000Z,,True,False,False,75932.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,47,7,12,3,7.0,,1609.0,1608.0,278,Fresno State,Western Athletic,fbs,45,0,0,14,15.0,,1459.0,1460.0,,,
272510130,2007,2,regular,2007-09-08T19:30:00.000Z,,True,False,True,109733.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,7,7,0,0,0.0,,1737.0,1628.0,2483,Oregon,Pac-10,fbs,39,11,21,7,0.0,,1613.0,1722.0,,,
272510256,2007,2,regular,2007-09-08T19:30:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,41,3,14,14,10.0,,,,160,New Hampshire,CAA,fcs,24,7,10,7,0.0,,,,,,
272510264,2007,2,regular,2007-09-08T19:30:00.000Z,,True,False,False,70045.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,24,14,10,0,0.0,,1521.0,1573.0,68,Boise State,Western Athletic,fbs,10,7,3,0,0.0,,1771.0,1719.0,,,
272512065,2007,2,regular,2007-09-08T20:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,13,0,3,10,0.0,,,,2569,South Carolina State,MEAC,fcs,24,10,0,7,7.0,,,,,,
272512415,2007,2,regular,2007-09-08T20:00:00.000Z,False,True,False,False,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,21,0,10,3,8.0,,,,119,Towson,CAA,fcs,28,7,7,7,7.0,,,,,,
272510052,2007,2,regular,2007-09-08T21:00:00.000Z,,True,False,False,78673.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,34,3,7,21,3.0,,1635.0,1628.0,5,UAB,Conference USA,fbs,24,10,7,7,0.0,,1281.0,1288.0,,,
272510098,2007,2,regular,2007-09-08T21:00:00.000Z,,True,False,False,16165.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,FBS Independents,fbs,87,49,3,35,0.0,,,,2706,West Virginia Tech,,,0,0,0,0,0.0,,,,,,
272512400,2007,2,regular,2007-09-08T21:00:00.000Z,False,True,True,True,,,,2400,Mississippi Valley State,SWAC,fcs,6,0,6,0,0.0,,,,2582,Southern,SWAC,fcs,23,0,14,6,3.0,,,,,,
272510070,2007,2,regular,2007-09-08T21:00:00.000Z,False,True,False,False,9820.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,20,10,0,3,7.0,,,,13,Cal Poly,Great West,fcs,13,0,3,0,10.0,,,,,,
272510304,2007,2,regular,2007-09-08T21:05:00.000Z,False,True,False,False,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,37,10,10,7,10.0,,,,2584,Southern Oregon,,,11,2,0,3,6.0,,,,,,
272512504,2007,2,regular,2007-09-08T21:30:00.000Z,False,True,True,False,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,22,13,9,0,0.0,,,,2448,North Carolina A&T,MEAC,fcs,7,0,7,0,0.0,,,,,,
272510061,2007,2,regular,2007-09-08T21:45:00.000Z,,True,False,True,0.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,12,0,3,3,6.0,,1765.0,1752.0,2579,South Carolina,SEC,fbs,16,7,3,3,3.0,,1665.0,1678.0,,,
272510290,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,45,10,0,14,21.0,,,,2698,West Georgia,,,21,7,14,0,0.0,,,,,,
272510057,2007,2,regular,2007-09-08T22:00:00.000Z,,True,False,False,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,59,21,28,0,10.0,,1900.0,1913.0,2653,Troy,Sun Belt,fbs,31,7,0,17,7.0,,1339.0,1326.0,,,
272512210,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,59,7,10,28,14.0,,,,455,WV Wesleyan,,,16,7,0,6,3.0,,,,,,
272510282,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,17,3,0,7,7.0,,,,2046,Austin Peay,OVC,fcs,32,7,7,8,10.0,,,,,,
272512198,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,45,7,10,14,14.0,,,,2717,Western Carolina,Southern,fcs,21,0,7,7,7.0,,,,,,
272510145,2007,2,regular,2007-09-08T22:00:00.000Z,,True,False,False,50897.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,25,0,7,12,6.0,,1371.0,1366.0,142,Missouri,Big 12,fbs,38,0,28,10,0.0,,1639.0,1644.0,,,
272512083,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,20,7,10,3,0.0,,,,2619,Stony Brook,FCS Independents,fcs,48,14,13,14,7.0,,,,,,
272510096,2007,2,regular,2007-09-08T22:00:00.000Z,,True,False,False,67380.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,56,14,0,21,21.0,,1479.0,1565.0,2309,Kent State,Mid-American,fbs,20,7,7,6,0.0,,1361.0,1275.0,,,
272510050,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,7,0,7,0,0.0,,,,2169,Delaware State,MEAC,fcs,20,0,10,10,0.0,,,,,,
272512241,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,27,14,6,7,0.0,,,,294,Jacksonville,Pioneer,fcs,6,3,3,0,0.0,,,,,,
272510151,2007,2,regular,2007-09-08T22:00:00.000Z,,True,False,False,43387.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,34,7,10,14,3.0,,1454.0,1455.0,153,North Carolina,ACC,fbs,31,10,7,14,0.0,,1458.0,1457.0,,,
272510254,2007,2,regular,2007-09-08T22:00:00.000Z,,True,False,True,43454.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,12,3,0,3,6.0,,1572.0,1549.0,2005,Air Force,Mountain West,fbs,20,3,0,7,10.0,,1486.0,1509.0,,,
272512754,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,23,14,3,0,6.0,,,,2571,South Dakota State,Great West,fcs,17,0,7,7,3.0,,,,,,
272512230,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,True,False,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,20,0,13,7,0.0,,,,399,Albany,NEC,fcs,23,10,3,7,3.0,,,,,,
272512428,2007,2,regular,2007-09-08T22:00:00.000Z,False,True,True,False,,,,2428,North Carolina Central,FCS Independents,fcs,6,0,0,6,0.0,,,,395,St. Augustine's,,,0,0,0,0,0.0,,,,,,
272510213,2007,2,regular,2007-09-08T22:02:00.000Z,,True,False,False,110078.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,31,7,7,10,7.0,,1797.0,1825.0,87,Notre Dame,FBS Independents,fbs,10,7,0,3,0.0,,1578.0,1550.0,,,
272510026,2007,2,regular,2007-09-08T22:30:00.000Z,,True,False,True,72986.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,27,10,10,0,7.0,,1635.0,1666.0,252,BYU,Mountain West,fbs,17,0,3,14,0.0,,1816.0,1785.0,,,
272512634,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,True,False,,3805.0,Liberty Bowl Memorial Stadium,2634,Tennessee State,OVC,fcs,16,6,0,0,10.0,,,,2296,Jackson State,SWAC,fcs,13,7,3,3,0.0,,,,,,
272510251,2007,2,regular,2007-09-08T23:00:00.000Z,,True,False,False,84621.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,34,0,0,10,24.0,,1840.0,1884.0,2628,TCU,Mountain West,fbs,13,0,10,0,3.0,,1786.0,1742.0,,,
272512747,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,False,False,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,52,14,21,0,17.0,,,,2127,Charleston Southern,Big South,fcs,24,7,14,3,0.0,,,,,,
272512546,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,True,False,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,38,0,7,13,18.0,,,,2586,Southwest Baptist,,,17,0,7,7,3.0,,,,,,
272512633,2007,2,regular,2007-09-08T23:00:00.000Z,,True,False,False,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,39,10,7,10,12.0,,1666.0,1703.0,2572,Southern Mississippi,Conference USA,fbs,19,13,3,0,3.0,,1571.0,1534.0,,,
272510324,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,28,6,6,6,10.0,,,,2736,Winston-Salem,MEAC,fcs,21,0,7,14,0.0,,,,,,
272510356,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,False,False,48301.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,21,0,7,7,7.0,,,,2710,Western Illinois,MVFC,fcs,0,0,0,0,0.0,,,,,,
272512641,2007,2,regular,2007-09-08T23:00:00.000Z,,True,False,False,52403.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,45,7,10,14,14.0,,1750.0,1748.0,2638,UTEP,Conference USA,fbs,31,21,7,3,0.0,,1370.0,1372.0,,,
272510041,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,False,False,35413.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,38,7,10,14,7.0,,,,311,Maine,CAA,fcs,0,0,0,0,0.0,,,,,,
272510265,2007,2,regular,2007-09-08T23:00:00.000Z,,True,False,True,46290.0,,,265,Washington State,Pac-10,fbs,45,10,14,14,7.0,,1499.0,1550.0,21,San Diego State,Mountain West,fbs,17,10,0,0,7.0,,1309.0,1258.0,,,
272510239,2007,2,regular,2007-09-08T23:00:00.000Z,,True,False,False,29107.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,42,21,7,14,0.0,,1315.0,1379.0,242,Rice,Conference USA,fbs,17,7,0,7,3.0,,1325.0,1261.0,,,
272510066,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,False,False,56795.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,13,6,0,0,7.0,,,,2460,Northern Iowa,MVFC,fcs,24,3,14,7,0.0,,,,,,
272510048,2007,2,regular,2007-09-08T23:00:00.000Z,False,True,True,False,,,,48,Delaware,CAA,fcs,41,21,13,7,0.0,,,,223,West Chester,,,14,0,0,7,7.0,,,,,,
