Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
213072132,2001,11,regular,2001-11-03T19:00:00.000Z,,True,False,False,17588.0,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,45,,,1486.0,1490.0,41,Connecticut,FBS Independents,fbs,28,,,1109.0,1105.0,,,
213072050,2001,11,regular,2001-11-03T19:00:00.000Z,,True,False,True,20757.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,38,,,1279.0,1277.0,2117,Central Michigan,Mid-American,fbs,34,,,1118.0,1120.0,,,
213070277,2001,11,regular,2001-11-03T19:00:00.000Z,,True,False,True,44685.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,80,,,1434.0,1622.0,164,Rutgers,Big East,fbs,7,,,1098.0,910.0,,,
213070150,2001,11,regular,2001-11-03T19:00:00.000Z,,True,False,True,35206.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,31,,,1060.0,1053.0,152,NC State,ACC,fbs,55,,,1587.0,1594.0,,,
213070120,2001,11,regular,2001-11-03T19:00:00.000Z,,True,False,False,38415.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,47,,,1700.0,1754.0,2653,Troy,FBS Independents,fbs,14,,,1402.0,1348.0,,,
213070084,2001,11,regular,2001-11-03T19:00:00.000Z,,True,False,True,26213.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,56,,,1455.0,1572.0,77,Northwestern,Big Ten,fbs,21,,,1589.0,1472.0,,,
213072005,2001,11,regular,2001-11-03T20:00:00.000Z,,True,False,True,44910.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,34,,,1409.0,1412.0,349,Army,Conference USA,fbs,24,,,1207.0,1204.0,,,
213070066,2001,11,regular,2001-11-03T20:00:00.000Z,,True,False,True,40228.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,3,,,1580.0,1503.0,2306,Kansas State,Big 12,fbs,42,,,1864.0,1941.0,,,
213072641,2001,11,regular,2001-11-03T20:00:00.000Z,,True,False,True,52649.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,12,,,1720.0,1742.0,245,Texas A&M,Big 12,fbs,0,,,1710.0,1688.0,,,
213070087,2001,11,regular,2001-11-03T20:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,18,,,1624.0,1621.0,2633,Tennessee,SEC,fbs,28,,,1841.0,1844.0,,,
213070344,2001,11,regular,2001-11-03T20:30:00.000Z,,True,False,True,41433.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,17,,,1391.0,1391.0,96,Kentucky,SEC,fbs,14,,,1294.0,1294.0,,,
213070201,2001,11,regular,2001-11-03T21:00:00.000Z,,True,False,False,74911.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,58,,,1957.0,2019.0,202,Tulsa,Western Athletic,fbs,0,,,1092.0,1030.0,,,
213070038,2001,11,regular,2001-11-03T21:00:00.000Z,,True,False,True,45942.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,38,,,1679.0,1689.0,142,Missouri,Big 12,fbs,24,,,1456.0,1446.0,,,
213072439,2001,11,regular,2001-11-03T21:00:00.000Z,,True,False,True,21042.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,14,,,1539.0,1482.0,254,Utah,Mountain West,fbs,42,,,1701.0,1758.0,,,
213072393,2001,11,regular,2001-11-03T21:00:00.000Z,,True,False,True,20113.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,54,,,1499.0,1578.0,2032,Arkansas State,Sun Belt,fbs,6,,,1022.0,943.0,,,
213072309,2001,11,regular,2001-11-03T21:00:00.000Z,,True,False,True,12607.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,21,,,1187.0,1180.0,276,Marshall,Mid-American,fbs,42,,,1632.0,1639.0,,,
213072440,2001,11,regular,2001-11-03T21:05:00.000Z,,True,False,True,13858.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,35,,,1058.0,1127.0,2567,SMU,Western Athletic,fbs,14,,,1225.0,1156.0,,,
213072459,2001,11,regular,2001-11-03T21:05:00.000Z,,True,False,True,13421.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,40,,,1414.0,1434.0,2199,Eastern Michigan,Mid-American,fbs,17,,,1056.0,1036.0,,,
213070333,2001,11,regular,2001-11-03T21:30:00.000Z,,True,False,True,83818.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,21,,,1730.0,1695.0,99,LSU,SEC,fbs,35,,,1697.0,1732.0,,,
213072655,2001,11,regular,2001-11-03T21:30:00.000Z,,True,False,True,19369.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,7,,,1370.0,1276.0,97,Louisville,Conference USA,fbs,52,,,1678.0,1772.0,,,
213070025,2001,11,regular,2001-11-03T21:30:00.000Z,,True,False,True,26222.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,24,,,1231.0,1213.0,12,Arizona,Pac-10,fbs,38,,,1377.0,1395.0,,,
213070228,2001,11,regular,2001-11-03T21:30:00.000Z,,True,False,True,85000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,27,,,1561.0,1562.0,52,Florida State,ACC,fbs,41,,,1926.0,1925.0,,,
213070264,2001,11,regular,2001-11-03T21:30:00.000Z,,True,False,True,72090.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,42,,,1709.0,1735.0,24,Stanford,Pac-10,fbs,28,,,1679.0,1653.0,,,
213070127,2001,11,regular,2001-11-03T21:30:00.000Z,,True,False,True,75262.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,26,,,1615.0,1619.0,130,Michigan,Big Ten,fbs,24,,,1899.0,1895.0,,,
213070189,2001,11,regular,2001-11-03T22:00:00.000Z,,True,False,True,22828.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,21,,,1454.0,1450.0,193,Miami (OH),Mid-American,fbs,24,,,1463.0,1467.0,,,
213070166,2001,11,regular,2001-11-03T23:00:00.000Z,,True,False,True,12101.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,20,,,1295.0,1291.0,249,North Texas,Sun Belt,fbs,22,,,1279.0,1283.0,,,
213072116,2001,11,regular,2001-11-04T00:00:00.000Z,,True,False,False,15779.0,,,2116,UCF,FBS Independents,fbs,57,,,1686.0,1762.0,2006,Akron,Mid-American,fbs,17,,,1382.0,1306.0,,,
213070265,2001,11,regular,2001-11-04T00:30:00.000Z,,True,False,True,33462.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,20,,,1687.0,1699.0,26,UCLA,Pac-10,fbs,14,,,1773.0,1761.0,,,
213072305,2001,11,regular,2001-11-04T01:00:00.000Z,,True,False,True,50750.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,7,,,1313.0,1283.0,158,Nebraska,Big 12,fbs,51,,,2117.0,2147.0,,,
213070145,2001,11,regular,2001-11-04T01:00:00.000Z,,True,False,True,47464.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,56,,,1670.0,1660.0,8,Arkansas,SEC,fbs,58,,,1547.0,1557.0,,,
213070058,2001,11,regular,2001-11-04T01:00:00.000Z,,True,False,False,32711.0,3886.0,Raymond James Stadium,58,South Florida,FBS Independents,fbs,45,,,1456.0,1530.0,248,Houston,Conference USA,fbs,6,,,1168.0,1094.0,,,
213070278,2001,11,regular,2001-11-04T01:00:00.000Z,,True,False,True,42881.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,52,,,1663.0,1712.0,242,Rice,Western Athletic,fbs,24,,,1455.0,1406.0,,,
213070135,2001,11,regular,2001-11-04T01:45:00.000Z,,True,False,True,45407.0,,,135,Minnesota,Big Ten,fbs,28,,,1564.0,1567.0,194,Ohio State,Big Ten,fbs,31,,,1693.0,1690.0,,,
213070070,2001,11,regular,2001-11-04T03:00:00.000Z,,True,False,True,8465.0,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,42,,,1081.0,1080.0,2433,Louisiana Monroe,Sun Belt,fbs,38,,,937.0,938.0,,,
213070021,2001,11,regular,2001-11-04T03:05:00.000Z,,True,False,True,16538.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,15,,,1220.0,1228.0,167,New Mexico,Mountain West,fbs,20,,,1466.0,1458.0,,,
213072483,2001,11,regular,2001-11-04T04:15:00.000Z,,True,False,True,46064.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,42,,,1826.0,1845.0,9,Arizona State,Pac-10,fbs,24,,,1597.0,1578.0,,,
213070062,2001,11,regular,2001-11-04T05:05:00.000Z,,True,False,True,36566.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,34,,,1547.0,1578.0,23,San José State,Western Athletic,fbs,10,,,1282.0,1251.0,,,
213102649,2001,12,regular,2001-11-07T01:00:00.000Z,,True,False,True,23923.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,41,,,1779.0,1775.0,2711,Western Michigan,Mid-American,fbs,35,,,1539.0,1543.0,,,
213120036,2001,12,regular,2001-11-09T00:30:00.000Z,,True,False,True,26638.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,28,,,1539.0,1542.0,2005,Air Force,Mountain West,fbs,21,,,1412.0,1409.0,,,
213140041,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,False,13207.0,,,41,Connecticut,FBS Independents,fbs,31,,,1105.0,1108.0,328,Utah State,FBS Independents,fbs,38,,,1324.0,1321.0,,,
213140153,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,True,53000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,31,,,1735.0,1716.0,154,Wake Forest,ACC,fbs,32,,,1395.0,1414.0,,,
213140183,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,True,43753.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,24,,,1828.0,1833.0,277,West Virginia,Big East,fbs,13,,,1622.0,1617.0,,,
213140193,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,True,24286.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,21,,,1467.0,1469.0,276,Marshall,Mid-American,fbs,27,,,1639.0,1637.0,,,
213140218,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,True,21915.0,,,218,Temple,Big East,fbs,0,,,1229.0,1201.0,259,Virginia Tech,Big East,fbs,35,,,1833.0,1861.0,,,
213142426,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,False,31456.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,28,,,1151.0,1131.0,2655,Tulane,Conference USA,fbs,42,,,1276.0,1296.0,,,
213140103,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,True,44500.0,3615.0,Alumni Stadium,103,Boston College,Big East,fbs,7,,,1726.0,1738.0,2390,Miami,Big East,fbs,18,,,2157.0,2145.0,,,
213140201,2001,12,regular,2001-11-10T17:00:00.000Z,,True,False,True,75525.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,31,,,2019.0,2036.0,245,Texas A&M,Big 12,fbs,10,,,1688.0,1671.0,,,
213140194,2001,12,regular,2001-11-10T17:10:00.000Z,,True,False,True,104189.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,35,,,1690.0,1750.0,2509,Purdue,Big Ten,fbs,9,,,1633.0,1573.0,,,
213140127,2001,12,regular,2001-11-10T17:10:00.000Z,,True,False,True,73990.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,28,,,1619.0,1597.0,84,Indiana,Big Ten,fbs,37,,,1572.0,1594.0,,,
213140077,2001,12,regular,2001-11-10T17:10:00.000Z,,True,False,True,36458.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,16,,,1472.0,1359.0,2294,Iowa,Big Ten,fbs,59,,,1599.0,1712.0,,,
213140130,2001,12,regular,2001-11-10T17:10:00.000Z,,True,False,True,110828.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,31,,,1895.0,1912.0,135,Minnesota,Big Ten,fbs,10,,,1567.0,1550.0,,,
213140333,2001,12,regular,2001-11-10T17:30:00.000Z,,True,False,True,83818.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,24,,,1695.0,1688.0,344,Mississippi State,SEC,fbs,17,,,1391.0,1398.0,,,
213140251,2001,12,regular,2001-11-10T17:30:00.000Z,,True,False,True,83111.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,59,,,2010.0,2092.0,2305,Kansas,Big 12,fbs,0,,,1283.0,1201.0,,,
213140349,2001,12,regular,2001-11-10T18:00:00.000Z,,True,False,False,26883.0,3841.0,Blaik Field at Michie Stadium,349,Army,Conference USA,fbs,19,,,1204.0,1189.0,2084,Buffalo,Mid-American,fbs,26,,,1179.0,1194.0,,,
213142117,2001,12,regular,2001-11-10T18:00:00.000Z,,True,False,True,14624.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,35,,,1120.0,1122.0,2199,Eastern Michigan,Mid-American,fbs,30,,,1036.0,1034.0,,,
213140195,2001,12,regular,2001-11-10T18:00:00.000Z,,True,False,True,15724.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,0,,,1240.0,1220.0,189,Bowling Green,Mid-American,fbs,17,,,1450.0,1470.0,,,
213142050,2001,12,regular,2001-11-10T18:00:00.000Z,,True,False,True,15066.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,18,,,1277.0,1238.0,2309,Kent State,Mid-American,fbs,31,,,1180.0,1219.0,,,
213140164,2001,12,regular,2001-11-10T18:30:00.000Z,,True,False,True,13520.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,0,,,910.0,870.0,221,Pittsburgh,Big East,fbs,42,,,1575.0,1615.0,,,
213140197,2001,12,regular,2001-11-10T19:00:00.000Z,,True,False,True,32332.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,30,,,1382.0,1371.0,2641,Texas Tech,Big 12,fbs,49,,,1742.0,1753.0,,,
213140097,2001,12,regular,2001-11-10T19:00:00.000Z,,True,False,True,40479.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Conference USA,fbs,34,,,1772.0,1765.0,248,Houston,Conference USA,fbs,10,,,1094.0,1101.0,,,
213140008,2001,12,regular,2001-11-10T19:00:00.000Z,,True,False,False,61527.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,27,,,1557.0,1579.0,2116,UCF,FBS Independents,fbs,20,,,1762.0,1740.0,,,
213142633,2001,12,regular,2001-11-10T19:00:00.000Z,,True,False,False,107221.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,49,,,1844.0,1854.0,235,Memphis,Conference USA,fbs,28,,,1435.0,1425.0,,,
213140238,2001,12,regular,2001-11-10T19:00:00.000Z,,True,False,True,32422.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,30,,,1296.0,1225.0,96,Kentucky,SEC,fbs,56,,,1294.0,1365.0,,,
213140142,2001,12,regular,2001-11-10T19:00:00.000Z,,True,False,True,46611.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,41,,,1446.0,1453.0,239,Baylor,Big 12,fbs,24,,,1106.0,1099.0,,,
213140254,2001,12,regular,2001-11-10T20:00:00.000Z,,True,False,True,36018.0,,,254,Utah,Mountain West,fbs,17,,,1758.0,1745.0,21,San Diego State,Mountain West,fbs,3,,,1228.0,1241.0,,,
213142751,2001,12,regular,2001-11-10T20:00:00.000Z,,True,False,True,15277.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,34,,,1160.0,1193.0,252,BYU,Mountain West,fbs,41,,,1844.0,1811.0,,,
213142567,2001,12,regular,2001-11-10T20:00:00.000Z,,True,False,True,16731.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Western Athletic,fbs,13,,,1156.0,1150.0,278,Fresno State,Western Athletic,fbs,38,,,1712.0,1718.0,,,
213140242,2001,12,regular,2001-11-10T20:00:00.000Z,,True,False,True,29317.0,3895.0,Rice Stadium,242,Rice,Western Athletic,fbs,59,,,1406.0,1434.0,202,Tulsa,Western Athletic,fbs,32,,,1030.0,1002.0,,,
213142132,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,19504.0,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,26,,,1490.0,1497.0,151,East Carolina,Conference USA,fbs,28,,,1683.0,1676.0,,,
213140204,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,36682.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,49,,,1606.0,1685.0,264,Washington,Pac-10,fbs,24,,,1735.0,1656.0,,,
213140356,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,70904.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,33,,,1754.0,1753.0,213,Penn State,Big Ten,fbs,28,,,1608.0,1609.0,,,
213140052,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,82425.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,28,,,1925.0,1887.0,152,NC State,ACC,fbs,34,,,1594.0,1632.0,,,
213140158,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,77818.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,31,,,2147.0,2150.0,2306,Kansas State,Big 12,fbs,21,,,1941.0,1938.0,,,
213140026,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,78330.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,20,,,1761.0,1764.0,2483,Oregon,Pac-10,fbs,21,,,1845.0,1842.0,,,
213140025,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,33506.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,14,,,1213.0,1145.0,30,USC,Pac-10,fbs,55,,,1620.0,1688.0,,,
213140061,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,86520.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,17,,,1723.0,1693.0,2,Auburn,SEC,fbs,24,,,1524.0,1554.0,,,
213140258,2001,12,regular,2001-11-10T20:30:00.000Z,,True,False,True,52494.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,39,,,1352.0,1365.0,59,Georgia Tech,ACC,fbs,38,,,1815.0,1802.0,,,
213140249,2001,12,regular,2001-11-10T21:05:00.000Z,,True,False,True,10322.0,,,249,North Texas,Sun Belt,fbs,42,,,1283.0,1324.0,309,Louisiana,Sun Belt,fbs,17,,,1082.0,1041.0,,,
213140005,2001,12,regular,2001-11-10T22:00:00.000Z,,True,False,True,16972.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,38,,,1528.0,1587.0,2628,TCU,Conference USA,fbs,17,,,1613.0,1554.0,,,
213140166,2001,12,regular,2001-11-10T22:00:00.000Z,,True,False,True,8721.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,28,,,1291.0,1286.0,2032,Arkansas State,Sun Belt,fbs,17,,,943.0,948.0,,,
213140009,2001,12,regular,2001-11-10T23:30:00.000Z,,True,False,True,47229.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,16,,,1578.0,1563.0,265,Washington State,Pac-10,fbs,28,,,1699.0,1714.0,,,
213140023,2001,12,regular,2001-11-10T23:30:00.000Z,,True,False,True,7882.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,64,,,1251.0,1282.0,2440,Nevada,Western Athletic,fbs,45,,,1127.0,1096.0,,,
213140167,2001,12,regular,2001-11-11T00:00:00.000Z,,True,False,True,27107.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,27,,,1458.0,1477.0,2439,UNLV,Mountain West,fbs,17,,,1482.0,1463.0,,,
213142433,2001,12,regular,2001-11-11T00:00:00.000Z,,True,False,False,8137.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,12,,,938.0,898.0,2653,Troy,FBS Independents,fbs,44,,,1348.0,1388.0,,,
213140066,2001,12,regular,2001-11-11T00:00:00.000Z,,True,False,True,39024.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,27,,,1503.0,1491.0,38,Colorado,Big 12,fbs,40,,,1689.0,1701.0,,,
213140058,2001,12,regular,2001-11-11T00:00:00.000Z,,True,False,False,23252.0,3886.0,Raymond James Stadium,58,South Florida,FBS Independents,fbs,48,,,,,2710,Western Illinois,,,17,,,,,,,
213140120,2001,12,regular,2001-11-11T00:00:00.000Z,,True,False,True,52462.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,37,,,1754.0,1773.0,228,Clemson,ACC,fbs,20,,,1562.0,1543.0,,,
213140012,2001,12,regular,2001-11-11T00:00:00.000Z,,True,False,True,40632.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,37,,,1395.0,1387.0,24,Stanford,Pac-10,fbs,51,,,1653.0,1661.0,,,
213142579,2001,12,regular,2001-11-11T00:45:00.000Z,,True,False,True,84900.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,17,,,1784.0,1725.0,57,Florida,SEC,fbs,54,,,2166.0,2225.0,,,
213140099,2001,12,regular,2001-11-11T01:00:00.000Z,,True,False,False,88249.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,30,,,1732.0,1752.0,2393,Middle Tennessee,Sun Belt,fbs,14,,,1578.0,1558.0,,,
213142638,2001,12,regular,2001-11-11T02:05:00.000Z,,True,False,True,24075.0,3946.0,Sun Bowl Stadium,2638,UTEP,Western Athletic,fbs,30,,,1034.0,1018.0,2348,Louisiana Tech,Western Athletic,fbs,53,,,1436.0,1452.0,,,
213140062,2001,12,regular,2001-11-11T04:05:00.000Z,,True,False,True,45012.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,21,,,1578.0,1569.0,68,Boise State,Western Athletic,fbs,28,,,1638.0,1647.0,,,
213190151,2001,13,regular,2001-11-16T00:30:00.000Z,,True,False,True,39775.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,34,,,1676.0,1674.0,97,Louisville,Conference USA,fbs,39,,,1765.0,1767.0,,,
213210154,2001,13,regular,2001-11-17T17:00:00.000Z,,True,False,True,24263.0,,,154,Wake Forest,ACC,fbs,33,,,1414.0,1430.0,59,Georgia Tech,ACC,fbs,38,,,1802.0,1786.0,,,
213210164,2001,13,regular,2001-11-17T17:00:00.000Z,,True,False,True,13012.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,7,,,870.0,879.0,103,Boston College,Big East,fbs,38,,,1738.0,1729.0,,,
213210077,2001,13,regular,2001-11-17T17:00:00.000Z,,True,False,False,23545.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,42,,,1359.0,1363.0,189,Bowling Green,Mid-American,fbs,43,,,1470.0,1466.0,,,
213212509,2001,13,regular,2001-11-17T17:10:00.000Z,,True,False,True,55660.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,24,,,1573.0,1592.0,127,Michigan State,Big Ten,fbs,14,,,1597.0,1578.0,,,
213210194,2001,13,regular,2001-11-17T17:10:00.000Z,,True,False,True,104407.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,22,,,1750.0,1724.0,356,Illinois,Big Ten,fbs,34,,,1753.0,1779.0,,,
213210213,2001,13,regular,2001-11-17T17:10:00.000Z,,True,False,True,0.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,28,,,1609.0,1636.0,84,Indiana,Big Ten,fbs,14,,,1594.0,1567.0,,,
213212653,2001,13,regular,2001-11-17T17:30:00.000Z,,True,False,False,17357.0,3975.0,Veterans Memorial Stadium,2653,Troy,FBS Independents,fbs,21,,,,,55,Jacksonville State,,,3,,,,,,,
213210145,2001,13,regular,2001-11-17T17:30:00.000Z,,True,False,True,47457.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,15,,,1660.0,1613.0,61,Georgia,SEC,fbs,35,,,1693.0,1740.0,,,
213212305,2001,13,regular,2001-11-17T17:30:00.000Z,,True,False,True,33500.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,7,,,1201.0,1114.0,66,Iowa State,Big 12,fbs,49,,,1491.0,1578.0,,,
213210096,2001,13,regular,2001-11-17T17:30:00.000Z,,True,False,True,69109.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,35,,,1365.0,1387.0,2633,Tennessee,SEC,fbs,38,,,1854.0,1832.0,,,
213212579,2001,13,regular,2001-11-17T18:00:00.000Z,,True,False,False,85000.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,20,,,1725.0,1723.0,228,Clemson,ACC,fbs,15,,,1543.0,1545.0,,,
213212084,2001,13,regular,2001-11-17T18:00:00.000Z,,True,False,True,7811.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,14,,,1194.0,1134.0,2006,Akron,Mid-American,fbs,41,,,1306.0,1366.0,,,
213210277,2001,13,regular,2001-11-17T18:00:00.000Z,,True,False,True,37120.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,14,,,1617.0,1584.0,218,Temple,Big East,fbs,17,,,1201.0,1234.0,,,
213212294,2001,13,regular,2001-11-17T18:10:00.000Z,,True,False,True,65491.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,42,,,1712.0,1737.0,135,Minnesota,Big Ten,fbs,24,,,1550.0,1525.0,,,
213210153,2001,13,regular,2001-11-17T18:30:00.000Z,,True,False,True,52000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,52,,,1716.0,1736.0,150,Duke,ACC,fbs,17,,,1053.0,1033.0,,,
213210239,2001,13,regular,2001-11-17T19:00:00.000Z,,True,False,True,21873.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,22,,,1099.0,1088.0,197,Oklahoma State,Big 12,fbs,38,,,1371.0,1382.0,,,
213210235,2001,13,regular,2001-11-17T19:00:00.000Z,,True,False,True,23268.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,42,,,1425.0,1483.0,349,Army,Conference USA,fbs,10,,,1189.0,1131.0,,,
213210008,2001,13,regular,2001-11-17T19:00:00.000Z,,True,False,True,67314.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,24,,,1579.0,1578.0,344,Mississippi State,SEC,fbs,21,,,1398.0,1399.0,,,
213212459,2001,13,regular,2001-11-17T19:05:00.000Z,,True,False,True,11795.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,33,,,1434.0,1431.0,2050,Ball State,Mid-American,fbs,29,,,1238.0,1241.0,,,
