Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
302960025,2010,8,regular,2010-10-23T19:30:00.000Z,,True,False,True,0.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,50,10,16,14,10,0.874229739481307,1592.0,1677.0,9,Arizona State,Pac-10,fbs,17,3,0,7,7,0.125770260518693,1543.0,1458.0,,,
302960038,2010,8,regular,2010-10-23T19:30:00.000Z,,True,False,True,0.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,24,7,3,14,0,0.3426693366303993,1362.0,1377.0,2641,Texas Tech,Big 12,fbs,27,0,7,7,13,0.6573306633696008,1703.0,1688.0,,,
302962116,2010,8,regular,2010-10-23T19:30:00.000Z,,True,False,True,0.0,3652.0,Bright House Networks Stadium,2116,UCF,Conference USA,fbs,41,13,14,7,7,0.9946387009183046,1595.0,1616.0,242,Rice,Conference USA,fbs,14,0,0,7,7,0.0053612990816953,1149.0,1128.0,,,
302962567,2010,8,regular,2010-10-23T19:30:00.000Z,,True,False,True,0.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,20,7,3,7,3,0.4206473349837382,1520.0,1461.0,248,Houston,Conference USA,fbs,45,7,17,7,14,0.5793526650162617,1583.0,1642.0,,,
302960295,2010,8,regular,2010-10-23T19:30:00.000Z,False,True,False,True,,3918.0,Foreman Field,295,Old Dominion,FCS Independents,fcs,34,0,17,17,0,,,,2247,Georgia State,FCS Independents,fcs,20,6,0,0,14,,,,,,
302960160,2010,8,regular,2010-10-23T19:30:00.000Z,False,True,True,True,,,,160,New Hampshire,CAA,fcs,39,8,7,14,10,,,,113,UMass,CAA,fcs,13,0,0,0,13,,,,,,
302960222,2010,8,regular,2010-10-23T19:30:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,14,0,14,0,0,,,,256,James Madison,CAA,fcs,7,0,0,7,0,,,,,,
302960257,2010,8,regular,2010-10-23T19:30:00.000Z,False,True,True,True,,,,257,Richmond,CAA,fcs,28,12,6,3,7,,,,119,Towson,CAA,fcs,6,0,0,6,0,,,,,,
302960326,2010,8,regular,2010-10-23T20:00:00.000Z,False,True,False,True,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,3,0,3,0,0,,,,2466,Northwestern State,Southland,fcs,16,7,0,3,6,,,,,,
302960055,2010,8,regular,2010-10-23T20:00:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,56,14,21,14,7,,,,2046,Austin Peay,OVC,fcs,3,3,0,0,0,,,,,,
302962459,2010,8,regular,2010-10-23T20:00:00.000Z,,True,False,True,0.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,33,3,6,14,10,0.925296349838036,1605.0,1659.0,2117,Central Michigan,Mid-American,fbs,7,0,7,0,0,0.0747036501619639,1496.0,1442.0,,,
302962449,2010,8,regular,2010-10-23T20:00:00.000Z,False,True,False,True,,3714.0,Fargodome,2449,North Dakota State,MVFC,fcs,27,0,7,14,6,,,,282,Indiana State,MVFC,fcs,15,3,9,0,3,,,,,,
302960331,2010,8,regular,2010-10-23T20:05:00.000Z,False,True,False,True,,3906.0,Roos Field,331,Eastern Washington,Big Sky,fcs,28,7,14,0,7,,,,16,Sacramento State,Big Sky,fcs,24,0,3,0,21,,,,,,
302960151,2010,8,regular,2010-10-23T20:15:00.000Z,,True,False,True,0.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,37,7,13,10,7,0.9918845494862965,1530.0,1568.0,276,Marshall,Conference USA,fbs,10,3,7,0,0,0.0081154505137036,1244.0,1206.0,,,
302962393,2010,8,regular,2010-10-23T20:30:00.000Z,,True,False,True,0.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,38,7,21,3,7,0.9989431641076904,1366.0,1417.0,2433,Louisiana Monroe,Sun Belt,fbs,10,3,0,0,7,0.0010568358923095,1176.0,1125.0,,,
302960070,2010,8,regular,2010-10-23T21:00:00.000Z,,True,False,True,0.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,37,17,14,3,3,,1361.0,1375.0,166,New Mexico State,Western Athletic,fbs,14,0,7,0,7,,946.0,932.0,,,
302960309,2010,8,regular,2010-10-23T21:00:00.000Z,,True,False,True,0.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,21,0,7,7,7,0.4369631005743631,1178.0,1067.0,98,Western Kentucky,Sun Belt,fbs,54,3,24,13,14,0.563036899425637,1069.0,1180.0,,,
302962447,2010,8,regular,2010-10-23T21:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,7,0,0,0,7,,,,2110,Central Arkansas,Southland,fcs,31,7,7,17,0,,,,,,
302960328,2010,8,regular,2010-10-23T21:00:00.000Z,,True,False,True,0.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,7,0,7,0,0,0.1749685319841165,1282.0,1191.0,62,Hawai'i,Western Athletic,fbs,45,7,7,17,14,0.8250314680158835,1441.0,1532.0,,,
302962504,2010,8,regular,2010-10-23T21:00:00.000Z,False,True,True,True,,,,2504,Prairie View,SWAC,fcs,30,7,2,7,14,,,,2582,Southern,SWAC,fcs,16,3,13,0,0,,,,,,AT SHREVEPORT LA
302960301,2010,8,regular,2010-10-23T21:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,30,10,0,17,3,,,,2674,Valparaiso,Pioneer,fcs,10,0,7,3,0,,,,,,
302960024,2010,8,regular,2010-10-23T21:00:00.000Z,,True,False,True,0.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,38,10,14,7,7,0.9879944946667788,1854.0,1825.0,265,Washington State,Pac-10,fbs,28,0,7,0,21,0.0120055053332212,1098.0,1127.0,,,
302962460,2010,8,regular,2010-10-23T21:05:00.000Z,False,True,False,True,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,42,14,0,14,14,,,,2287,Illinois State,MVFC,fcs,14,0,0,7,7,,,,,,
302962692,2010,8,regular,2010-10-23T21:05:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,44,9,13,0,22,,,,2502,Portland State,Big Sky,fcs,41,10,17,7,7,,,,,,
302960254,2010,8,regular,2010-10-23T22:00:00.000Z,,True,False,True,0.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,59,7,17,21,14,0.9194028126599249,1897.0,1972.0,36,Colorado State,Mountain West,fbs,6,0,6,0,0,0.0805971873400752,1264.0,1189.0,,,
302960258,2010,8,regular,2010-10-23T22:00:00.000Z,,True,False,False,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,48,14,3,14,17,0.9680135620150602,1351.0,1378.0,2199,Eastern Michigan,Mid-American,fbs,21,7,7,7,0,0.0319864379849398,957.0,930.0,,,
302962305,2010,8,regular,2010-10-23T23:00:00.000Z,,True,False,True,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,10,3,7,0,0,0.1329322094179106,1232.0,1171.0,245,Texas A&M,Big 12,fbs,45,14,17,7,7,0.8670677905820894,1546.0,1607.0,,,
302962634,2010,8,regular,2010-10-23T23:00:00.000Z,False,True,False,True,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,10,3,7,0,0,,,,2635,Tennessee Tech,OVC,fcs,21,0,14,7,0,,,,,,
302960238,2010,8,regular,2010-10-23T23:00:00.000Z,,True,False,True,0.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,7,0,7,0,0,0.2908114799192438,1407.0,1403.0,2579,South Carolina,SEC,fbs,21,0,7,7,7,0.7091885200807562,1715.0,1719.0,,,
302960344,2010,8,regular,2010-10-23T23:00:00.000Z,,True,False,False,0.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,29,7,3,10,9,0.8922135698270501,1676.0,1667.0,5,UAB,Conference USA,fbs,24,3,7,7,7,0.1077864301729498,1316.0,1325.0,,,
302962633,2010,8,regular,2010-10-23T23:00:00.000Z,,True,False,True,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,10,7,3,0,0,0.1950310243254016,1511.0,1483.0,333,Alabama,SEC,fbs,41,3,10,21,7,0.8049689756745984,2010.0,2038.0,,,
302962545,2010,8,regular,2010-10-23T23:00:00.000Z,False,True,False,True,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,10,0,7,0,3,,,,2377,McNeese,Southland,fcs,13,7,0,3,3,,,,,,
302962649,2010,8,regular,2010-10-23T23:00:00.000Z,,True,False,True,0.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,31,0,17,7,7,0.7990682050897321,1306.0,1311.0,2050,Ball State,Mid-American,fbs,24,17,0,0,7,0.2009317949102679,1222.0,1217.0,,,
302960096,2010,8,regular,2010-10-23T23:30:00.000Z,,True,False,True,0.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,31,3,7,7,14,0.5724956468789741,1597.0,1588.0,61,Georgia,SEC,fbs,44,14,14,6,10,0.4275043531210258,1811.0,1820.0,,,
302962390,2010,8,regular,2010-10-23T23:30:00.000Z,,True,False,True,0.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,33,0,13,13,7,0.9783891344834312,1652.0,1719.0,153,North Carolina,ACC,fbs,10,3,7,0,0,0.0216108655165686,1746.0,1679.0,,,
302960324,2010,8,regular,2010-10-23T23:30:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,28,0,7,14,7,,,,2619,Stony Brook,Big South,fcs,38,14,17,0,7,,,,,,
302962628,2010,8,regular,2010-10-24T00:00:00.000Z,,True,False,True,0.0,3616.0,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,38,7,10,14,7,0.9932486117798288,1998.0,2045.0,2005,Air Force,Mountain West,fbs,7,7,0,0,0,0.0067513882201712,1692.0,1645.0,,,
302960023,2010,8,regular,2010-10-24T00:00:00.000Z,,True,False,True,0.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,18,0,0,3,15,0.4376529744167935,1050.0,1050.0,278,Fresno State,Western Athletic,fbs,33,3,7,17,6,0.5623470255832065,1422.0,1422.0,,,
302960142,2010,8,regular,2010-10-24T00:00:00.000Z,,True,False,True,0.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,36,7,10,3,16,0.9855136112143364,1745.0,1778.0,201,Oklahoma,Big 12,fbs,27,7,7,7,6,0.0144863887856635,2003.0,1970.0,,,
302962638,2010,8,regular,2010-10-24T01:05:00.000Z,,True,False,True,0.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,24,3,7,7,7,0.6012009378945665,1396.0,1348.0,2655,Tulane,Conference USA,fbs,34,7,3,14,10,0.3987990621054335,1112.0,1160.0,,,
302960167,2010,8,regular,2010-10-24T02:00:00.000Z,,True,False,True,0.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,20,3,3,7,7,0.3210940626211434,978.0,993.0,21,San Diego State,Mountain West,fbs,30,7,10,10,3,0.6789059373788566,1430.0,1415.0,,,
302960012,2010,8,regular,2010-10-24T02:15:00.000Z,,True,False,True,0.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,44,10,20,7,7,0.9621189629026,1671.0,1727.0,264,Washington,Pac-10,fbs,14,7,7,0,0,0.0378810370973998,1470.0,1414.0,,,
302990068,2010,9,regular,2010-10-27T00:00:00.000Z,,True,False,True,0.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,49,14,14,14,7,0.9542427298543388,2037.0,2045.0,2348,Louisiana Tech,Western Athletic,fbs,20,7,0,6,7,0.0457572701456613,1403.0,1395.0,,,
303012065,2010,9,regular,2010-10-28T23:30:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,67,20,19,21,7,,,,2448,North Carolina A&T,MEAC,fcs,17,7,10,0,0,,,,,,
303010152,2010,9,regular,2010-10-28T23:30:00.000Z,,True,False,True,0.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,28,7,0,14,7,0.4986751726942516,1591.0,1600.0,52,Florida State,ACC,fbs,24,0,21,0,3,0.5013248273057483,1790.0,1781.0,,,
303020041,2010,9,regular,2010-10-30T00:00:00.000Z,,True,False,True,0.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,16,0,3,7,3,0.4765362293311075,1510.0,1513.0,277,West Virginia,Big East,fbs,13,10,0,3,0,0.5234637706688925,1688.0,1685.0,,,
303032572,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,49,3,3,15,14,0.8481697665936015,1539.0,1527.0,5,UAB,Conference USA,fbs,50,7,7,7,14,0.1518302334063984,1325.0,1337.0,,,
303030356,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,44,14,3,20,7,0.9692645263576256,1595.0,1663.0,2509,Purdue,Big Ten,fbs,10,0,0,0,10,0.0307354736423742,1388.0,1320.0,,,
303030221,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,20,3,3,7,7,0.9505801783873028,1718.0,1744.0,97,Louisville,Big East,fbs,3,3,0,0,0,0.0494198216126973,1593.0,1567.0,,,
303030103,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,16,3,13,0,0,0.3614511946814233,1437.0,1461.0,228,Clemson,ACC,fbs,10,10,0,0,0,0.6385488053185766,1740.0,1716.0,,,
303030084,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,17,3,7,0,7,0.4788519184445993,1317.0,1324.0,77,Northwestern,Big Ten,fbs,20,0,10,7,3,0.5211480815554006,1520.0,1513.0,,,
303030222,2010,9,regular,2010-10-30T16:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,28,14,7,0,7,,,,257,Richmond,CAA,fcs,7,0,0,7,0,,,,,,
303032115,2010,9,regular,2010-10-30T16:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,38,14,3,14,7,,,,2681,Wagner,NEC,fcs,20,0,7,6,7,,,,,,
303030258,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,24,0,14,3,7,0.7960387971120082,1378.0,1398.0,2390,Miami,ACC,fbs,19,0,0,0,19,0.2039612028879918,1719.0,1699.0,,,
303032306,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,14,0,7,0,7,0.18652680701147,1615.0,1611.0,197,Oklahoma State,Big 12,fbs,24,0,7,10,7,0.8134731929885299,1812.0,1816.0,,,
303032523,2010,9,regular,2010-10-30T16:00:00.000Z,False,True,False,True,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,34,0,21,0,13,,,,2184,Duquesne,NEC,fcs,11,3,0,0,8,,,,,,
303030043,2010,9,regular,2010-10-30T16:00:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,31,10,21,0,0,,,,171,Columbia,Ivy,fcs,28,0,7,7,14,,,,,,
303032711,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,21,7,7,0,7,0.3703071887756492,1411.0,1416.0,2459,Northern Illinois,Mid-American,fbs,28,0,13,7,8,0.6296928112243507,1659.0,1654.0,,,
303032132,2010,9,regular,2010-10-30T16:00:00.000Z,,True,False,True,0.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,7,0,7,0,0,0.1812752363295671,1640.0,1544.0,183,Syracuse,Big East,fbs,31,0,17,7,7,0.8187247636704329,1392.0,1488.0,,,
303030349,2010,9,regular,2010-10-30T16:00:00.000Z,False,True,False,False,0.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,29,7,12,0,10,0.9945430050603168,,,2678,VMI,Big South,fcs,7,0,0,7,0,0.0054569949396832,,,,,
303032579,2010,9,regular,2010-10-30T16:21:00.000Z,,True,False,True,0.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38,0,10,14,14,0.737811720254256,1719.0,1728.0,2633,Tennessee,SEC,fbs,24,3,7,7,7,0.262188279745744,1483.0,1474.0,,,
303030172,2010,9,regular,2010-10-30T16:30:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,21,7,0,14,0,,,,163,Princeton,Ivy,fcs,19,0,6,0,13,,,,,,
303032329,2010,9,regular,2010-10-30T16:37:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,44,7,24,13,0,,,,2142,Colgate,Patriot,fcs,14,0,7,0,7,,,,,,
303032754,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,30,7,10,0,13,,,,2460,Northern Iowa,MVFC,fcs,34,3,7,7,17,,,,,,
303032169,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,21,7,0,0,14,,,,2569,South Carolina State,MEAC,fcs,38,0,14,10,14,,,,,,
303030047,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,9,0,7,0,2,,,,2450,Norfolk State,MEAC,fcs,10,0,7,3,0,,,,,,
303032261,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,False,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,14,7,0,0,7,,,,295,Old Dominion,FCS Independents,fcs,28,21,7,0,0,,,,,,
303032097,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,14,0,7,7,0,,,,2368,Marist,Pioneer,fcs,42,7,14,7,14,,,,,,
303032166,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,13,3,3,7,0,,,,2168,Dayton,Pioneer,fcs,37,7,14,6,10,,,,,,
303030218,2010,9,regular,2010-10-30T17:00:00.000Z,,True,False,True,0.0,3806.0,Lincoln Financial Field,218,Temple,Mid-American,fbs,30,3,3,10,14,0.9988666467692944,1612.0,1619.0,2006,Akron,Mid-American,fbs,0,0,0,0,0,0.0011333532307057,934.0,927.0,,,
303032405,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,25,3,0,10,12,,,,2529,Sacred Heart,NEC,fcs,26,7,7,0,12,,,,,,
303032803,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,24,7,7,3,7,,,,399,Albany,NEC,fcs,7,0,7,0,0,,,,,,
303032230,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,True,True,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,24,14,10,0,0,,,,46,Georgetown,Patriot,fcs,19,0,7,0,12,,,,,,
303032083,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,22,0,7,7,8,,,,322,Lafayette,Patriot,fcs,33,9,7,14,3,,,,,,
303030155,2010,9,regular,2010-10-30T17:00:00.000Z,False,True,False,False,,3605.0,Alerus Center,155,North Dakota,Great West,fcs,31,0,14,17,0,,,,2320,Lamar,Southland,fcs,6,0,6,0,0,,,,,,
303030219,2010,9,regular,2010-10-30T17:30:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,24,0,21,3,0,,,,225,Brown,Ivy,fcs,7,0,7,0,0,,,,,,
303032506,2010,9,regular,2010-10-30T17:30:00.000Z,False,True,False,True,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,24,3,14,0,7,,,,2335,Liberty,Big South,fcs,34,7,10,14,3,,,,,,
303032241,2010,9,regular,2010-10-30T17:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,27,3,7,7,7,,,,324,Coastal Carolina,Big South,fcs,30,0,7,3,14,,,,,,
303032747,2010,9,regular,2010-10-30T17:30:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,35,14,7,7,7,,,,2643,The Citadel,Southern,fcs,0,0,0,0,0,,,,,,
303030159,2010,9,regular,2010-10-30T17:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,14,0,7,0,7,,,,108,Harvard,Ivy,fcs,30,14,13,3,0,,,,,,
303032413,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,17,3,0,7,7,,,,294,Jacksonville,Pioneer,fcs,61,14,13,20,14,,,,,,
303030236,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,35,7,7,7,14,,,,2210,Elon,Southern,fcs,49,14,21,0,14,,,,,,
303030195,2010,9,regular,2010-10-30T18:00:00.000Z,,True,False,False,0.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,38,7,3,6,22,0.7102573543339089,1489.0,1477.0,309,Louisiana,Sun Belt,fbs,31,0,14,3,14,0.2897426456660911,1067.0,1079.0,,,
303030066,2010,9,regular,2010-10-30T18:00:00.000Z,,True,False,True,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,28,0,7,21,0,0.8383389703345271,1370.0,1377.0,2305,Kansas,Big 12,fbs,16,6,3,0,7,0.1616610296654729,1171.0,1164.0,,,
303032751,2010,9,regular,2010-10-30T18:00:00.000Z,,True,False,True,0.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,38,0,17,7,14,0.7201356180274744,1243.0,1237.0,21,San Diego State,Mountain West,fbs,48,3,17,7,21,0.2798643819725256,1415.0,1421.0,,,
303032428,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,False,False,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,20,6,14,0,0,,,,2206,Edward Waters,,,7,0,0,0,7,,,,,,
303032546,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,24,0,10,0,14,,,,2630,UT Martin,OVC,fcs,17,0,0,7,10,,,,,,
303032674,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,0,0,0,0,0,,,,2086,Butler,Pioneer,fcs,48,10,24,14,0,,,,,,
303032181,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,38,7,7,10,14,,,,301,San Diego,Pioneer,fcs,17,7,3,7,0,,,,,,
303030290,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,13,6,0,0,7,,,,2535,Samford,Southern,fcs,20,0,10,3,7,,,,,,
303032640,2010,9,regular,2010-10-30T18:00:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,38,7,17,0,14,,,,2400,Mississippi Valley State,SWAC,fcs,7,7,0,0,0,,,,,,
303030087,2010,9,regular,2010-10-30T18:30:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,27,13,7,7,0,0.5588294522250243,1590.0,1587.0,202,Tulsa,Conference USA,fbs,28,12,6,7,3,0.4411705477749756,1558.0,1561.0,,,
303032197,2010,9,regular,2010-10-30T18:30:00.000Z,False,True,False,True,,3858.0,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,28,0,21,0,7,,,,2046,Austin Peay,OVC,fcs,10,3,0,7,0,,,,,,
303032755,2010,9,regular,2010-10-30T18:30:00.000Z,False,True,True,True,,,,2755,Grambling,SWAC,fcs,35,0,28,7,0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,25,3,7,7,8,,,,,,LITERACY CLASSIC
303032623,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,51,3,14,17,17,,,,79,Southern Illinois,MVFC,fcs,41,12,7,14,8,,,,,,
303032619,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,41,0,13,21,7,,,,2127,Charleston Southern,Big South,fcs,21,0,7,7,7,,,,,,
303030282,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,41,13,7,14,7,,,,2571,South Dakota State,MVFC,fcs,30,0,17,7,6,,,,,,
303030050,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,31,7,10,0,14,,,,2415,Morgan State,MEAC,fcs,17,3,0,7,7,,,,,,
303032710,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,65,14,21,14,16,,,,2287,Illinois State,MVFC,fcs,38,7,10,7,14,,,,,,
303032198,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,28,7,14,0,7,,,,93,Murray State,OVC,fcs,21,7,3,8,3,,,,,,
303032016,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,27,7,13,7,0,,,,2582,Southern,SWAC,fcs,20,3,0,7,10,,,,,,
303032617,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,24,7,14,3,0,,,,326,Texas State,Southland,fcs,27,0,0,0,27,,,,,,
303032110,2010,9,regular,2010-10-30T19:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,30,6,7,7,10,,,,2545,Southeastern Louisiana,Southland,fcs,23,3,7,3,10,,,,,,
303030098,2010,9,regular,2010-10-30T19:00:00.000Z,,True,False,True,0.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,6,0,3,0,3,0.3858773394940688,1180.0,1095.0,249,North Texas,Sun Belt,fbs,33,0,10,6,17,0.6141226605059311,1096.0,1181.0,,,
